,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
845,60c1fdfa57283a0008f15223,ABCAPITAL,EQ,N,84.7,82.25,84.4,82.75,82.95,84.05,2330596,193984920.05,115.35,37.35,14194,INE674K01013,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:42.264Z,2021-06-10T11:56:42.264Z,0,,83.23,24-Nov-2020
846,60c1fe0ff9fddb00086794ea,ABCAPITAL,EQ,N,84.2,80.8,83.3,81.05,81.05,82.75,2312182,190000061.25,115.35,37.35,12894,INE674K01013,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:03.629Z,2021-06-10T11:57:03.629Z,0,,82.17,25-Nov-2020
847,60c1fe236804760008d089af,ABCAPITAL,EQ,N,81.7,79.4,81.1,80.5,80.6,81.05,1558707,125131307.5,115.35,37.35,14515,INE674K01013,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:24.012Z,2021-06-10T11:57:24.012Z,0,,80.28,26-Nov-2020
848,60c1fe38f9fddb0008679dd5,ABCAPITAL,EQ,N,89.4,80.55,80.55,88.45,89.1,80.5,11477422,994144863.8,115.35,37.35,41683,INE674K01013,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:44.577Z,2021-06-10T11:57:44.577Z,0,,86.62,27-Nov-2020
849,60c1fe4d57283a0008f15b6c,ABCAPITAL,EQ,N,94.5,88.9,89.6,93.6,93.9,88.45,7432377,682772922.5,115.35,37.35,43640,INE674K01013,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:05.672Z,2021-06-10T11:58:05.672Z,0,,91.86,01-Dec-2020
850,60c1fe627ad7b20008235f67,ABCAPITAL,EQ,N,95.45,90.05,94.3,91.2,90.75,93.6,6964835,645717382.4,115.35,37.35,33750,INE674K01013,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:26.442Z,2021-06-10T11:58:26.442Z,0,,92.71,02-Dec-2020
851,60c1fe776804760008d09388,ABCAPITAL,EQ,N,93.25,90.8,91.0,91.4,91.4,91.2,3567964,327624153.05,115.35,37.35,19180,INE674K01013,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:47.114Z,2021-06-10T11:58:47.114Z,0,,91.82,03-Dec-2020
852,60c1fe8b6804760008d09cd2,ABCAPITAL,EQ,N,93.8,89.9,92.1,90.85,90.9,91.4,3691221,337992255.7,115.35,37.35,19974,INE674K01013,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:07.960Z,2021-06-10T11:59:07.960Z,0,,91.57,04-Dec-2020
853,60c1fa2257283a0008f0e77f,ABCAPITAL,EQ,N,72.75,70.1,72.0,70.45,70.5,72.65,1842228,131208885.45,115.35,37.35,9945,INE674K01013,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.724Z,2021-06-10T11:40:18.724Z,0,,71.22,17-Sep-2020
854,60c1fa377ad7b2000822fe39,ABCAPITAL,EQ,N,71.7,69.25,71.0,69.85,70.25,70.45,2626204,184315717.75,115.35,37.35,11463,INE674K01013,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:39.671Z,2021-06-10T11:40:39.671Z,0,,70.18,18-Sep-2020
855,60c1fa4c6804760008d020d8,ABCAPITAL,EQ,N,70.45,64.0,70.0,64.6,64.45,69.85,2514668,168279026.55,115.35,37.35,13797,INE674K01013,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:41:00.896Z,2021-06-10T11:41:00.896Z,0,,66.92,21-Sep-2020
856,60c1fa62f9fddb0008672b62,ABCAPITAL,EQ,N,65.75,60.85,64.5,62.9,63.15,64.6,4675047,297084240.05,115.35,37.35,20407,INE674K01013,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:22.275Z,2021-06-10T11:41:22.275Z,0,,63.55,22-Sep-2020
857,60c1fa7657283a0008f0f022,ABCAPITAL,EQ,N,65.35,62.05,63.6,63.15,63.1,62.9,2414441,153810705.7,115.35,37.35,11602,INE674K01013,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:42.718Z,2021-06-10T11:41:42.718Z,0,,63.7,23-Sep-2020
858,60c1fa8b7ad7b200082306ca,ABCAPITAL,EQ,N,62.9,60.65,62.25,61.35,60.75,63.15,1783072,110309632.45,115.35,37.35,7839,INE674K01013,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:03.676Z,2021-06-10T11:42:03.676Z,0,,61.86,24-Sep-2020
859,60c1faa057283a0008f0f8a7,ABCAPITAL,EQ,N,63.45,60.7,61.95,62.85,62.9,61.35,2662222,165194488.3,115.35,37.35,10945,INE674K01013,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:24.291Z,2021-06-10T11:42:24.291Z,0,,62.05,25-Sep-2020
860,60c1fab4f9fddb0008673424,ABCAPITAL,EQ,N,64.9,63.1,63.4,64.6,64.35,62.85,2008461,128884069.95,115.35,37.35,8900,INE674K01013,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:44.998Z,2021-06-10T11:42:44.998Z,0,,64.17,28-Sep-2020
861,60c1faca7ad7b20008230fd4,ABCAPITAL,EQ,N,65.0,62.7,65.0,63.15,63.05,64.6,1465646,93058204.7,115.35,37.35,6864,INE674K01013,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:06.319Z,2021-06-10T11:43:06.319Z,0,,63.49,29-Sep-2020
862,60c1fadff9fddb0008673d16,ABCAPITAL,EQ,N,63.45,62.0,63.35,62.2,62.2,63.15,1113848,69706626.0,115.35,37.35,6028,INE674K01013,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:27.050Z,2021-06-10T11:43:27.050Z,0,,62.58,30-Sep-2020
863,60c1faf3f9fddb00086745c7,ABCAPITAL,EQ,N,64.0,62.75,62.75,63.25,63.2,62.2,975000,61887798.5,115.35,37.35,5585,INE674K01013,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:47.097Z,2021-06-10T11:43:47.097Z,0,,63.47,01-Oct-2020
864,60c1fb0857283a0008f10178,ABCAPITAL,EQ,N,65.65,63.4,63.4,63.95,64.0,63.25,2181655,140770853.35,115.35,37.35,11889,INE674K01013,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:08.693Z,2021-06-10T11:44:08.693Z,0,,64.52,05-Oct-2020
865,60c1fb1d57283a0008f10a5b,ABCAPITAL,EQ,N,64.95,63.8,64.6,64.05,64.1,63.95,905549,58205587.8,115.35,37.35,5308,INE674K01013,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:29.695Z,2021-06-10T11:44:29.695Z,0,,64.28,06-Oct-2020
866,60c1fb337ad7b200082318e3,ABCAPITAL,EQ,N,64.4,62.0,64.3,62.15,62.3,64.05,918011,57760471.9,115.35,37.35,6932,INE674K01013,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:51.182Z,2021-06-10T11:44:51.182Z,0,,62.92,07-Oct-2020
867,60c1fb477ad7b200082321cc,ABCAPITAL,EQ,N,64.25,62.05,62.05,63.6,63.7,62.15,2003572,126693199.8,115.35,37.35,8285,INE674K01013,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:11.759Z,2021-06-10T11:45:11.759Z,0,,63.23,08-Oct-2020
868,60c1fb5c6804760008d0299b,ABCAPITAL,EQ,N,64.75,62.35,63.7,63.9,63.9,63.6,1482590,94517405.1,115.35,37.35,7224,INE674K01013,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:32.990Z,2021-06-10T11:45:32.990Z,0,,63.75,09-Oct-2020
869,60c1fb716804760008d03268,ABCAPITAL,EQ,N,64.4,62.45,63.9,63.5,63.25,63.9,1049908,66581129.2,115.35,37.35,6514,INE674K01013,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:53.204Z,2021-06-10T11:45:53.204Z,0,,63.42,12-Oct-2020
870,60c1fb86f9fddb0008674e66,ABCAPITAL,EQ,N,63.1,61.65,63.0,61.95,62.0,63.5,726846,45337776.4,115.35,37.35,4474,INE674K01013,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:14.034Z,2021-06-10T11:46:14.034Z,0,,62.38,13-Oct-2020
871,60c1fb9b7ad7b20008232a70,ABCAPITAL,EQ,N,62.95,61.05,61.05,61.85,61.8,61.95,1255930,77763032.9,115.35,37.35,5313,INE674K01013,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:35.033Z,2021-06-10T11:46:35.033Z,0,,61.92,14-Oct-2020
872,60c1fbaf6804760008d03b25,ABCAPITAL,EQ,N,62.85,60.65,61.5,60.8,60.8,61.85,954477,58667121.65,115.35,37.35,7336,INE674K01013,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:55.707Z,2021-06-10T11:46:55.707Z,0,,61.47,15-Oct-2020
873,60c1fbc4f9fddb0008675707,ABCAPITAL,EQ,N,61.5,59.85,60.05,60.55,60.55,60.8,836061,50679174.75,115.35,37.35,5198,INE674K01013,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:16.315Z,2021-06-10T11:47:16.315Z,0,,60.62,16-Oct-2020
874,60c1fbd96804760008d043d3,ABCAPITAL,EQ,N,61.3,59.9,61.0,60.6,60.65,60.55,1092177,66233599.5,115.35,37.35,5550,INE674K01013,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:37.445Z,2021-06-10T11:47:37.445Z,0,,60.64,19-Oct-2020
875,60c1fbee57283a0008f1130c,ABCAPITAL,EQ,N,62.7,60.45,60.65,62.1,61.7,60.6,1536086,94912849.4,115.35,37.35,9101,INE674K01013,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:58.999Z,2021-06-10T11:47:58.999Z,0,,61.79,20-Oct-2020
876,60c1fc047ad7b20008233326,ABCAPITAL,EQ,N,69.0,62.15,62.2,68.1,67.45,62.1,14057760,939064476.15,115.35,37.35,47134,INE674K01013,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:20.165Z,2021-06-10T11:48:20.165Z,0,,66.8,21-Oct-2020
877,60c1fc196804760008d04c67,ABCAPITAL,EQ,N,67.85,65.3,66.35,66.3,66.5,68.1,2325857,154900577.15,115.35,37.35,11868,INE674K01013,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:41.235Z,2021-06-10T11:48:41.235Z,0,,66.6,22-Oct-2020
878,60c1fc2ef9fddb0008675fb4,ABCAPITAL,EQ,N,70.6,65.2,66.35,68.75,68.75,66.3,5814650,398028777.95,115.35,37.35,26358,INE674K01013,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:02.869Z,2021-06-10T11:49:02.869Z,0,,68.45,23-Oct-2020
879,60c1fc4357283a0008f11bef,ABCAPITAL,EQ,N,68.9,65.1,68.9,66.1,65.5,68.75,2128630,141802919.8,115.35,37.35,10678,INE674K01013,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:23.319Z,2021-06-10T11:49:23.319Z,0,,66.62,26-Oct-2020
880,60c1fc577ad7b20008233c17,ABCAPITAL,EQ,N,66.75,64.4,65.65,65.2,65.2,66.1,2254103,147837664.8,115.35,37.35,13401,INE674K01013,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:43.583Z,2021-06-10T11:49:43.583Z,0,,65.59,27-Oct-2020
881,60c1f7d9f9fddb000866e214,ABCAPITAL,EQ,N,60.9,59.15,60.15,59.45,59.35,59.15,2700023,161911175.35,115.35,37.35,13121,INE674K01013,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:33.339Z,2021-06-10T11:30:33.339Z,0,,59.97,10-Aug-2020
882,60c1f7ed6804760008cfe49a,ABCAPITAL,EQ,N,60.7,58.5,59.85,59.05,59.0,59.45,1994917,119057266.8,115.35,37.35,9972,INE674K01013,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:53.600Z,2021-06-10T11:30:53.600Z,0,,59.68,11-Aug-2020
883,60c1f80257283a0008f0b059,ABCAPITAL,EQ,N,60.1,58.55,59.0,59.5,59.7,59.05,1565958,93253648.2,115.35,37.35,8958,INE674K01013,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:14.279Z,2021-06-10T11:31:14.279Z,0,,59.55,12-Aug-2020
884,60c1f817f9fddb000866eb18,ABCAPITAL,EQ,N,61.7,59.6,59.95,60.7,60.7,59.5,2976363,180513481.8,115.35,37.35,14403,INE674K01013,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:35.273Z,2021-06-10T11:31:35.273Z,0,,60.65,13-Aug-2020
885,60c1f82bf9fddb000866f402,ABCAPITAL,EQ,N,61.15,58.25,61.05,58.6,58.65,60.7,1976571,117990450.85,115.35,37.35,9941,INE674K01013,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:55.532Z,2021-06-10T11:31:55.532Z,0,,59.69,14-Aug-2020
886,60c1f84057283a0008f0b963,ABCAPITAL,EQ,N,60.2,58.25,59.0,59.3,59.5,58.6,1488387,88101804.75,115.35,37.35,7539,INE674K01013,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:16.530Z,2021-06-10T11:32:16.530Z,0,,59.19,17-Aug-2020
887,60c1f8557ad7b2000822bce7,ABCAPITAL,EQ,N,60.55,59.4,59.7,59.9,59.9,59.3,1704122,102338731.7,115.35,37.35,7995,INE674K01013,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.724Z,2021-06-10T11:32:37.724Z,0,,60.05,18-Aug-2020
888,60c1f86a6804760008cfed92,ABCAPITAL,EQ,N,62.35,60.3,60.35,61.55,61.4,59.9,4125115,254149084.65,115.35,37.35,16675,INE674K01013,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.962Z,2021-06-10T11:32:58.962Z,0,,61.61,19-Aug-2020
889,60c1f880f9fddb000866fd03,ABCAPITAL,EQ,N,64.4,60.4,60.45,62.95,63.0,61.55,4903457,309839920.6,115.35,37.35,23734,INE674K01013,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.818Z,2021-06-10T11:33:20.818Z,0,,63.19,20-Aug-2020
890,60c1f8956804760008cff6bb,ABCAPITAL,EQ,N,64.6,62.5,63.5,62.8,62.8,62.95,2030858,129080731.45,115.35,37.35,9702,INE674K01013,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.864Z,2021-06-10T11:33:41.864Z,0,,63.56,21-Aug-2020
891,60c1f8ab57283a0008f0c2c6,ABCAPITAL,EQ,N,63.45,62.0,63.3,62.15,62.15,62.8,1687965,105457925.85,115.35,37.35,8822,INE674K01013,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:03.496Z,2021-06-10T11:34:03.496Z,0,,62.48,24-Aug-2020
892,60c1f8bf7ad7b2000822c615,ABCAPITAL,EQ,N,63.4,61.55,62.2,62.0,62.0,62.15,2096913,130624045.7,115.35,37.35,13282,INE674K01013,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:23.572Z,2021-06-10T11:34:23.572Z,0,,62.29,25-Aug-2020
893,60c1f8d4f9fddb000867065f,ABCAPITAL,EQ,N,66.2,61.8,62.35,65.35,65.35,62.0,8904850,575965442.4,115.35,37.35,42599,INE674K01013,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:44.390Z,2021-06-10T11:34:44.390Z,0,,64.68,26-Aug-2020
894,60c1f8e97ad7b2000822cf5d,ABCAPITAL,EQ,N,66.4,64.1,66.0,64.35,64.3,65.35,3629588,236802780.3,115.35,37.35,15968,INE674K01013,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:05.150Z,2021-06-10T11:35:05.150Z,0,,65.24,27-Aug-2020
895,60c1f8fd6804760008cfffdd,ABCAPITAL,EQ,N,66.95,64.45,64.75,64.8,64.8,64.35,5837158,383594933.7,115.35,37.35,22201,INE674K01013,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:25.399Z,2021-06-10T11:35:25.399Z,0,,65.72,28-Aug-2020
896,60c1f9127ad7b2000822d8f6,ABCAPITAL,EQ,N,65.5,60.5,65.15,61.25,60.95,64.8,4019737,251829508.1,115.35,37.35,23252,INE674K01013,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:46.323Z,2021-06-10T11:35:46.323Z,0,,62.65,31-Aug-2020
897,60c1f9266804760008d00793,ABCAPITAL,EQ,N,62.0,58.05,61.5,61.3,61.9,61.25,2445400,148425361.85,115.35,37.35,15012,INE674K01013,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:06.653Z,2021-06-10T11:36:06.653Z,0,,60.7,01-Sep-2020
898,60c1f93df9fddb000867100d,ABCAPITAL,EQ,N,63.8,60.7,61.8,63.45,63.7,61.3,2222999,139124059.45,115.35,37.35,15612,INE674K01013,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:29.331Z,2021-06-10T11:36:29.331Z,0,,62.58,02-Sep-2020
899,60c1f952f9fddb00086719e8,ABCAPITAL,EQ,N,73.5,62.8,63.65,71.25,73.5,63.45,14139398,974591036.4,115.35,37.35,47078,INE674K01013,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:50.456Z,2021-06-10T11:36:50.456Z,0,,68.93,03-Sep-2020
900,60c1f96757283a0008f0cc61,ABCAPITAL,EQ,N,77.4,69.65,70.15,72.05,72.3,71.25,29993208,2219087361.9,115.35,37.35,110587,INE674K01013,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:11.896Z,2021-06-10T11:37:11.896Z,0,,73.99,04-Sep-2020
901,60c1f97d7ad7b2000822e317,ABCAPITAL,EQ,N,74.4,70.2,74.0,72.4,72.1,72.05,6445098,464864522.4,115.35,37.35,27425,INE674K01013,2020-09-07,2020-09-06T18:30:00.000Z,2021-06-10T11:37:33.688Z,2021-06-10T11:37:33.688Z,0,,72.13,07-Sep-2020
902,60c1f99157283a0008f0d574,ABCAPITAL,EQ,N,73.65,70.25,71.95,71.0,70.65,72.4,4533746,324372385.1,115.35,37.35,17392,INE674K01013,2020-09-08,2020-09-07T18:30:00.000Z,2021-06-10T11:37:53.548Z,2021-06-10T11:37:53.548Z,0,,71.55,08-Sep-2020
903,60c1f9a57ad7b2000822ebed,ABCAPITAL,EQ,N,70.65,68.0,70.5,68.65,68.45,71.0,4049741,280819762.55,115.35,37.35,15083,INE674K01013,2020-09-09,2020-09-08T18:30:00.000Z,2021-06-10T11:38:13.577Z,2021-06-10T11:38:13.577Z,0,,69.34,09-Sep-2020
904,60c1f9ba6804760008d01051,ABCAPITAL,EQ,N,72.25,69.1,69.35,71.3,71.05,68.65,3529674,250435933.25,115.35,37.35,14098,INE674K01013,2020-09-10,2020-09-09T18:30:00.000Z,2021-06-10T11:38:34.593Z,2021-06-10T11:38:34.593Z,0,,70.95,10-Sep-2020
905,60c1f9cff9fddb0008672296,ABCAPITAL,EQ,N,71.6,69.2,71.45,69.65,69.6,71.3,2029034,142888191.5,115.35,37.35,9880,INE674K01013,2020-09-11,2020-09-10T18:30:00.000Z,2021-06-10T11:38:55.290Z,2021-06-10T11:38:55.290Z,0,,70.42,11-Sep-2020
906,60c1f9e457283a0008f0de79,ABCAPITAL,EQ,N,72.4,70.25,70.25,70.8,70.75,69.65,3067286,219011177.3,115.35,37.35,13867,INE674K01013,2020-09-14,2020-09-13T18:30:00.000Z,2021-06-10T11:39:16.016Z,2021-06-10T11:39:16.016Z,0,,71.4,14-Sep-2020
907,60c1f9f86804760008d01811,ABCAPITAL,EQ,N,72.15,70.65,71.3,70.85,70.85,70.8,1678372,119538904.55,115.35,37.35,9477,INE674K01013,2020-09-15,2020-09-14T18:30:00.000Z,2021-06-10T11:39:36.571Z,2021-06-10T11:39:36.571Z,0,,71.22,15-Sep-2020
908,60c1fa0e7ad7b2000822f583,ABCAPITAL,EQ,N,74.8,71.0,71.1,72.65,72.25,70.85,4800989,352193121.35,115.35,37.35,22573,INE674K01013,2020-09-16,2020-09-15T18:30:00.000Z,2021-06-10T11:39:58.285Z,2021-06-10T11:39:58.285Z,0,,73.36,16-Sep-2020
909,60c1fa2257283a0008f0e77f,ABCAPITAL,EQ,N,72.75,70.1,72.0,70.45,70.5,72.65,1842228,131208885.45,115.35,37.35,9945,INE674K01013,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.724Z,2021-06-10T11:40:18.724Z,0,,71.22,17-Sep-2020
910,60c1f565f9fddb000866ac87,ABCAPITAL,EQ,N,66.6,60.15,63.95,65.75,65.85,64.25,5135361,326519197.85,115.35,37.35,20751,INE674K01013,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:05.068Z,2021-06-10T11:20:05.068Z,0,,63.58,29-Jun-2020
911,60c1f57957283a0008f07c44,ABCAPITAL,EQ,N,66.45,63.0,66.4,63.3,63.4,65.75,2345379,151243252.1,115.35,37.35,10250,INE674K01013,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:25.726Z,2021-06-10T11:20:25.726Z,0,,64.49,30-Jun-2020
912,60c1f58e7ad7b20008226d0a,ABCAPITAL,EQ,N,65.25,62.5,63.6,64.3,64.35,63.3,2597459,166332614.75,115.35,37.35,11041,INE674K01013,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:46.091Z,2021-06-10T11:20:46.091Z,0,,64.04,01-Jul-2020
913,60c1f5a257283a0008f08405,ABCAPITAL,EQ,N,68.45,64.4,64.85,67.45,67.3,64.3,8263397,551310821.85,115.35,37.35,29774,INE674K01013,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:06.734Z,2021-06-10T11:21:06.734Z,0,,66.72,02-Jul-2020
914,60c1f5b96804760008cf93f5,ABCAPITAL,EQ,N,68.0,65.1,67.85,65.6,65.6,67.45,3029402,201354884.05,115.35,37.35,12425,INE674K01013,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:29.024Z,2021-06-10T11:21:29.024Z,0,,66.47,03-Jul-2020
915,60c1f5cef9fddb000866b59b,ABCAPITAL,EQ,N,66.7,65.15,66.0,65.65,65.6,65.6,1946205,128275103.65,115.35,37.35,8290,INE674K01013,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:50.334Z,2021-06-10T11:21:50.334Z,0,,65.91,06-Jul-2020
916,60c1f5e37ad7b200082275e3,ABCAPITAL,EQ,N,67.1,64.5,65.8,66.35,66.15,65.65,3951186,260878638.75,115.35,37.35,15542,INE674K01013,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:11.228Z,2021-06-10T11:22:11.228Z,0,,66.03,07-Jul-2020
917,60c1f5f86804760008cf9cfa,ABCAPITAL,EQ,N,66.95,64.15,66.55,64.45,64.3,66.35,2801571,184237220.3,115.35,37.35,13187,INE674K01013,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:32.619Z,2021-06-10T11:22:32.619Z,0,,65.76,08-Jul-2020
918,60c1f60df9fddb000866be8a,ABCAPITAL,EQ,N,65.25,63.75,64.6,64.15,64.15,64.45,1436272,92524317.2,115.35,37.35,7360,INE674K01013,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:53.193Z,2021-06-10T11:22:53.193Z,0,,64.42,09-Jul-2020
919,60c1f62157283a0008f08cb8,ABCAPITAL,EQ,N,64.1,62.1,64.1,62.35,62.25,64.15,1907386,119819404.3,115.35,37.35,8822,INE674K01013,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:13.462Z,2021-06-10T11:23:13.462Z,0,,62.82,10-Jul-2020
920,60c1f6366804760008cfa5e5,ABCAPITAL,EQ,N,62.8,59.6,62.5,60.25,60.2,62.35,2696934,163675651.5,115.35,37.35,11879,INE674K01013,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:34.614Z,2021-06-10T11:23:34.614Z,0,,60.69,13-Jul-2020
921,60c1f64bf9fddb000866c72d,ABCAPITAL,EQ,N,60.0,57.6,59.9,57.95,57.8,60.25,2148761,125481088.05,115.35,37.35,11666,INE674K01013,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:55.161Z,2021-06-10T11:23:55.161Z,0,,58.4,14-Jul-2020
922,60c1f65f57283a0008f09579,ABCAPITAL,EQ,N,59.3,57.25,58.5,57.55,57.4,57.95,1738316,101390041.0,115.35,37.35,13778,INE674K01013,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:15.799Z,2021-06-10T11:24:15.799Z,0,,58.33,15-Jul-2020
923,60c1f6747ad7b20008227e92,ABCAPITAL,EQ,N,58.3,55.75,57.7,57.85,57.75,57.55,1479760,84379188.95,115.35,37.35,7833,INE674K01013,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:36.726Z,2021-06-10T11:24:36.726Z,0,,57.02,16-Jul-2020
924,60c1f68a6804760008cfaec0,ABCAPITAL,EQ,N,59.8,57.6,57.85,59.35,59.35,57.85,1957970,115423636.8,115.35,37.35,10075,INE674K01013,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:58.079Z,2021-06-10T11:24:58.079Z,0,,58.95,17-Jul-2020
925,60c1f69ff9fddb000866d00a,ABCAPITAL,EQ,N,63.35,59.35,59.45,61.8,61.75,59.35,4803228,297553919.65,115.35,37.35,22240,INE674K01013,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:19.425Z,2021-06-10T11:25:19.425Z,0,,61.95,20-Jul-2020
926,60c1f6b47ad7b20008228770,ABCAPITAL,EQ,N,62.45,60.25,62.35,60.45,60.4,61.8,1934206,118235367.6,115.35,37.35,8793,INE674K01013,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:40.831Z,2021-06-10T11:25:40.831Z,0,,61.13,21-Jul-2020
927,60c1f6c96804760008cfb7b5,ABCAPITAL,EQ,N,60.85,58.6,60.25,59.2,59.3,60.45,2032106,121447756.0,115.35,37.35,9868,INE674K01013,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:02.015Z,2021-06-10T11:26:02.015Z,0,,59.76,22-Jul-2020
928,60c1f6de6804760008cfc093,ABCAPITAL,EQ,N,60.2,58.5,59.0,59.2,59.25,59.2,1429087,84765588.7,115.35,37.35,6377,INE674K01013,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:22.180Z,2021-06-10T11:26:22.180Z,0,,59.31,23-Jul-2020
929,60c1f6f37ad7b200082290c0,ABCAPITAL,EQ,N,60.45,58.4,58.9,58.85,58.7,59.2,1475716,87370530.9,115.35,37.35,6768,INE674K01013,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:43.046Z,2021-06-10T11:26:43.046Z,0,,59.21,24-Jul-2020
930,60c1f7086804760008cfc98e,ABCAPITAL,EQ,N,59.1,57.15,58.9,57.35,57.2,58.85,1651030,95551034.95,115.35,37.35,7437,INE674K01013,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:04.063Z,2021-06-10T11:27:04.063Z,0,,57.87,27-Jul-2020
